Time (s)	Corrected time (s)	WE(1).Potential (V)	WE(1).Current (A)
2101.59188769399	23.4254999408563	0.08740234375	0.000159301757812499
2101.59338769399	23.4269999408525	0.0872802734375	0.0001605224609375
2101.59488769398	23.4284999408487	0.087249755859375	0.000154724121093749
2101.59638769398	23.4299999408449	0.087188720703125	0.0001556396484375
2101.59788769398	23.4314999408411	0.08721923828125	0.000157775878906249
2101.59938769397	23.4329999408374	0.08721923828125	0.000158081054687501
2101.60088769397	23.4344999408336	0.08721923828125	0.000154724121093749
2101.60238769396	23.4359999408298	0.087005615234375	0.000156249999999999
2101.60388769396	23.437499940826	0.08734130859375	0.000158081054687501
2101.60538769396	23.4389999408222	0.087371826171875	0.00015869140625
2101.60688769395	23.4404999408184	0.08734130859375	0.000155029296875001
2101.60838769395	23.4419999408146	0.087432861328125	0.000158081054687501
2101.60988769394	23.4434999408109	0.08697509765625	0.0001568603515625
2101.61138769394	23.4449999408071	0.087005615234375	0.000156249999999999
2101.61288769394	23.4464999408033	0.08709716796875	0.000155029296875001
2101.61438769393	23.4479999407995	0.087066650390625	0.0001544189453125
2101.61588769393	23.4494999407957	0.087310791015625	0.00015594482421875
2101.61738769393	23.4509999407919	0.0872802734375	0.000155029296875001
2101.61888769392	23.4524999407881	0.08734130859375	0.000154724121093749
2101.62038769392	23.4539999407843	0.087371826171875	0.000155029296875001
2101.62188769391	23.4554999407806	0.08734130859375	0.00015533447265625
2101.62338769391	23.4569999407768	0.087249755859375	0.000156249999999999
2101.62488769391	23.458499940773	0.08721923828125	0.000154724121093749
2101.6263876939	23.4599999407692	0.087158203125	0.00015289306640625
2101.6278876939	23.4614999407654	0.087127685546875	0.00015411376953125
2101.6293876939	23.4629999407616	0.0870361328125	0.00015594482421875
2101.63088769389	23.4644999407578	0.087066650390625	0.000154724121093749
2101.63238769389	23.465999940754	0.087127685546875	0.00015533447265625
2101.63388769388	23.4674999407503	0.087066650390625	0.00015716552734375
2101.63538769388	23.4689999407465	0.0870361328125	0.000156249999999999
2101.63688769388	23.4704999407427	0.0872802734375	0.000154724121093749
2101.63838769387	23.4719999407389	0.087371826171875	0.00015594482421875
2101.63988769387	23.4734999407351	0.08734130859375	0.00015594482421875
2101.64138769387	23.4749999407313	0.08734130859375	0.000158081054687501
2101.64288769386	23.4764999407275	-0.00109252929687501	-1.95312500000003E-05
2101.64438769386	23.4779999407237	-0.00119934082031251	-1.89208984374994E-05
2101.64588769385	23.47949994072	-0.00116577148437499	-1.77001953125006E-05
2101.64738769385	23.4809999407162	-0.00124206542968749	-1.64794921875003E-05
2101.64888769385	23.4824999407124	-0.00116577148437499	-1.95312500000003E-05
2101.65038769384	23.4839999407086	-0.001544189453125	-1.983642578125E-05
2101.65188769384	23.4854999407048	-0.00151672363281249	-1.70898437499997E-05
2101.65338769384	23.486999940701	-0.00150146484374999	-1.77001953125006E-05
2101.65488769383	23.4884999406972	-0.00109252929687501	-1.70898437499997E-05
2101.65638769383	23.4899999406935	-0.0012176513671875	-1.92260742187506E-05
2101.65788769382	23.4914999406897	-0.001239013671875	-1.80053710937503E-05
2101.65938769382	23.4929999406859	-0.00136413574218749	-1.86157226562497E-05
2101.66088769382	23.4944999406821	-0.00131835937499999	-1.64794921875003E-05
2101.66238769381	23.4959999406783	-0.00131835937499999	-1.92260742187506E-05
2101.66388769381	23.4974999406745	-0.0013427734375	-2.04467773437494E-05
2101.6653876938	23.4989999406707	-0.0013427734375	-1.55639648437497E-05
2101.6668876938	23.5004999406669	-0.001312255859375	-1.92260742187506E-05
2101.6683876938	23.5019999406632	-0.00121154785156249	-1.8310546875E-05
2101.66988769379	23.5034999406594	-0.001129150390625	-1.61743164062506E-05
2101.67138769379	23.5049999406556	-0.0011474609375	-1.8310546875E-05
2101.67288769379	23.5064999406518	-0.001116943359375	-1.92260742187506E-05
